-5.538828670978546143e-02,-9.000592865049839020e-03,1.171904727816581726e-01,-4.625913500785827637e-02,-2.598926797509193420e-02,3.657304123044013977e-02,4.776296392083168030e-02,9.420278482139110565e-03,7.254122942686080933e-02,-3.990299999713897705e-02,-9.176301211118698120e-02,-7.626084983348846436e-02,-6.165932118892669678e-02,-5.237469822168350220e-02,4.388644918799400330e-02,7.307695597410202026e-02,1.829498633742332458e-02,-3.928234800696372986e-02,-5.715388804674148560e-02,-5.354935303330421448e-02,-5.230695381760597229e-02,-1.114589273929595947e-01,-1.933127455413341522e-02,6.340294331312179565e-02,-3.214139491319656372e-02,-7.318683713674545288e-02,-4.751252010464668274e-02,-9.210529178380966187e-02,-5.956179276108741760e-02,-2.100789733231067657e-02,-2.358992397785186768e-02,5.803658813238143921e-02
5.788250640034675598e-02,-8.048747479915618896e-02,9.912124276161193848e-02,2.837539836764335632e-02,-2.351474761962890625e-02,-3.375182300806045532e-02,6.370325386524200439e-02,-6.753658503293991089e-02,5.775079131126403809e-03,5.324363708496093750e-03,8.103077299892902374e-03,7.215352356433868408e-02,4.826179146766662598e-02,-8.448484353721141815e-03,-1.740540564060211182e-02,3.719419613480567932e-02,6.223476305603981018e-02,8.579241484403610229e-02,-1.803923211991786957e-02,4.385434091091156006e-02,-5.306031927466392517e-02,-1.061709597706794739e-01,2.486120164394378662e-02,7.835143804550170898e-02,5.733270570635795593e-02,-1.254653465002775192e-02,6.537007540464401245e-02,-3.631712123751640320e-02,8.658082783222198486e-02,3.430749103426933289e-02,2.237927168607711792e-02,5.853809788823127747e-02
5.346440151333808899e-02,3.787247091531753540e-02,3.076440468430519104e-02,4.008091986179351807e-02,-6.492821127176284790e-02,2.584881894290447235e-02,-7.145443558692932129e-02,2.734521031379699707e-02,3.552911570295691490e-03,3.467632830142974854e-02,1.745037361979484558e-02,-5.347458645701408386e-02,-1.377969328314065933e-02,-5.115016549825668335e-02,-4.938461259007453918e-02,4.374995827674865723e-02,-3.417105600237846375e-02,-5.783420638181269169e-04,-3.176341578364372253e-02,6.948904693126678467e-02,-7.287254929542541504e-02,-3.096822649240493774e-02,4.881713166832923889e-02,3.272527456283569336e-02,-3.548171371221542358e-02,6.994727998971939087e-03,3.067320212721824646e-02,-5.052450671792030334e-02,2.217161236330866814e-03,4.189206659793853760e-02,-7.698432356119155884e-02,-5.837781354784965515e-04
2.109227702021598816e-02,-8.734671398997306824e-03,-5.506903305649757385e-02,2.510828338563442230e-02,-1.844343030825257301e-03,-5.810693278908729553e-02,3.470747917890548706e-02,1.754544675350189209e-02,-4.306859150528907776e-02,1.722843199968338013e-02,-3.624841198325157166e-02,2.562983334064483643e-02,-5.173771176487207413e-03,4.053479433059692383e-02,5.375853180885314941e-02,2.832725830376148224e-02,8.313788473606109619e-02,-7.475781440734863281e-02,5.208468995988368988e-03,5.059780552983283997e-03,-3.554620966315269470e-02,5.549678578972816467e-02,-1.862688222900032997e-03,-7.027686387300491333e-02,7.098940201103687286e-03,4.462919011712074280e-02,-7.548113912343978882e-02,7.241765409708023071e-02,-1.886103674769401550e-02,5.027955770492553711e-02,-3.100782074034214020e-02,2.580187283456325531e-02
-7.629556208848953247e-02,2.366264350712299347e-02,2.185511775314807892e-02,-4.290920495986938477e-02,3.352354839444160461e-02,-2.468345686793327332e-02,8.118723332881927490e-02,-1.039531826972961426e-02,2.327357418835163116e-02,6.445158272981643677e-02,7.295183371752500534e-03,-5.946820601820945740e-02,7.175213843584060669e-02,7.137020677328109741e-02,-3.433097526431083679e-02,-2.804815955460071564e-02,-3.607621416449546814e-02,2.883275598287582397e-02,2.855835296213626862e-02,-5.008175224065780640e-02,-1.984629407525062561e-02,5.475178733468055725e-02,-5.563317239284515381e-02,-3.665483370423316956e-02,-8.188442885875701904e-02,-2.589504420757293701e-02,-7.211624085903167725e-02,-1.782161369919776917e-02,-4.362868145108222961e-03,-7.476254366338253021e-03,2.327753417193889618e-02,-9.398336522281169891e-03
8.282291702926158905e-03,5.515952408313751221e-02,4.041682183742523193e-02,8.363600820302963257e-02,1.191974431276321411e-02,5.306975916028022766e-02,7.902067154645919800e-02,1.693025045096874237e-02,2.159760892391204834e-02,-4.220246151089668274e-02,-8.539039641618728638e-02,2.762087620794773102e-02,-6.908317096531391144e-03,-5.402405560016632080e-02,2.141430741176009178e-03,7.228077203035354614e-02,-7.971160858869552612e-02,5.680551379919052124e-02,1.917169615626335144e-02,-1.070376951247453690e-02,2.739295363426208496e-03,-2.090611867606639862e-02,2.106607332825660706e-02,6.364775449037551880e-02,-4.263678938150405884e-02,-3.498359769582748413e-02,6.289627403020858765e-02,-6.925955414772033691e-02,-9.107586927711963654e-03,3.505100309848785400e-02,-3.898039925843477249e-03,-4.469301924109458923e-02
5.408444255590438843e-02,3.613563627004623413e-02,2.919848263263702393e-02,-5.374739319086074829e-02,2.052433788776397705e-03,8.142276853322982788e-02,-4.504768177866935730e-02,-2.363516017794609070e-02,3.429111838340759277e-02,6.097074598073959351e-02,4.769510775804519653e-02,2.821985632181167603e-02,4.460694640874862671e-02,4.962570220232009888e-02,6.711024791002273560e-02,-7.086157798767089844e-02,-5.502634495496749878e-02,-8.199571073055267334e-02,-7.271550595760345459e-02,8.420836180448532104e-02,-4.470759257674217224e-02,-8.201353996992111206e-02,7.645975798368453979e-02,-6.046835333108901978e-02,5.576188117265701294e-02,7.436623424291610718e-02,8.056447654962539673e-02,-4.690199345350265503e-02,-1.930895447731018066e-02,-1.048263162374496460e-02,3.504060208797454834e-03,-2.728036418557167053e-02
2.966745197772979736e-02,2.919968962669372559e-02,-7.102693617343902588e-02,-5.816064774990081787e-02,3.432282805442810059e-02,-5.429290235042572021e-03,2.212490141391754150e-02,2.091478556394577026e-02,-2.147377282381057739e-02,-3.247017040848731995e-02,-4.723807796835899353e-02,6.352574378252029419e-02,-4.637657850980758667e-02,7.613020390272140503e-02,4.276173561811447144e-02,2.212040871381759644e-02,-7.476481050252914429e-02,7.906431704759597778e-02,-5.188433453440666199e-02,7.082268595695495605e-03,-8.062203973531723022e-02,6.945516914129257202e-02,-6.310310214757919312e-02,-7.382736355066299438e-02,-4.717985168099403381e-02,-5.942242592573165894e-02,-3.365924954414367676e-02,6.671672314405441284e-02,-6.340652704238891602e-03,2.189549803733825684e-02,5.338894575834274292e-02,-1.332734525203704834e-02
-1.359712053090333939e-02,-3.175554424524307251e-02,3.161763027310371399e-02,5.475507676601409912e-02,-8.497917652130126953e-02,1.594705507159233093e-02,-1.797826029360294342e-02,6.543871760368347168e-02,7.737160194665193558e-03,-1.421734690666198730e-03,-5.608520656824111938e-02,5.391507595777511597e-02,-7.283437997102737427e-02,6.342545151710510254e-02,7.813923060894012451e-02,-5.951706320047378540e-02,5.173287168145179749e-02,-7.616687566041946411e-02,-8.667959831655025482e-03,-1.997021213173866272e-02,-2.359847910702228546e-02,4.890842363238334656e-02,-2.199148759245872498e-02,6.152864173054695129e-02,4.126299545168876648e-02,4.174549505114555359e-02,2.257229946553707123e-02,-3.465576842427253723e-02,8.038026094436645508e-02,-7.739228755235671997e-02,6.073665618896484375e-02,8.227074891328811646e-02
-1.629112288355827332e-02,-4.616398736834526062e-02,5.121624469757080078e-02,3.146350756287574768e-02,4.506171122193336487e-02,2.216900326311588287e-02,6.125051155686378479e-02,6.467863172292709351e-02,-7.685496658086776733e-02,1.086134463548660278e-02,-5.425878614187240601e-02,-7.085244357585906982e-02,-8.177077025175094604e-02,-1.926775835454463959e-02,2.240192145109176636e-02,3.206464694812893867e-03,-7.909215986728668213e-03,3.132136166095733643e-02,-6.355314701795578003e-02,6.940373033285140991e-02,6.285886466503143311e-02,-8.344770967960357666e-02,-1.697692438028752804e-03,6.926647573709487915e-02,2.205182798206806183e-02,-1.729217171669006348e-02,6.017915531992912292e-02,7.612030953168869019e-02,-2.797449007630348206e-02,8.902081288397312164e-03,-6.707510352134704590e-02,5.073910206556320190e-02
-2.377344667911529541e-02,-1.657279208302497864e-02,5.237797275185585022e-02,8.278122544288635254e-02,3.906772658228874207e-02,5.248135700821876526e-02,-4.058735072612762451e-02,8.300111442804336548e-02,7.206200063228607178e-02,2.740938588976860046e-02,3.227019682526588440e-02,2.123800292611122131e-02,5.717894434928894043e-02,4.506656527519226074e-02,-3.571202605962753296e-02,-5.320206284523010254e-02,2.870382508262991905e-03,-1.769891381263732910e-02,-5.035074055194854736e-02,-1.836116611957550049e-02,8.136110752820968628e-02,6.728774309158325195e-02,4.186794534325599670e-02,-1.840797811746597290e-02,-3.729992732405662537e-02,-4.460621625185012817e-02,-4.392692819237709045e-02,8.325248211622238159e-02,-6.489031761884689331e-02,5.308234691619873047e-02,-3.133739158511161804e-02,7.442332059144973755e-02
2.059224061667919159e-02,3.536512702703475952e-02,-5.776113830506801605e-03,-3.172196075320243835e-02,-2.111678756773471832e-02,-2.782507613301277161e-02,7.589053362607955933e-02,-8.301480859518051147e-02,-5.202500149607658386e-02,-2.069862000644207001e-02,-3.983884677290916443e-02,3.741162642836570740e-02,8.270781487226486206e-02,-7.646299153566360474e-02,-7.905541360378265381e-02,8.010193705558776855e-02,-8.455998264253139496e-03,8.217179775238037109e-02,9.458189830183982849e-03,-7.267576456069946289e-02,-1.324587035924196243e-02,-2.586611732840538025e-02,8.209835737943649292e-02,-4.178334772586822510e-02,3.305315598845481873e-02,4.499259963631629944e-02,-5.393656343221664429e-02,6.716126948595046997e-02,-2.478859387338161469e-02,-5.860603228211402893e-02,-2.062371233478188515e-03,3.461364656686782837e-02
-4.507278278470039368e-02,2.985379286110401154e-02,-2.813586592674255371e-02,-7.074305415153503418e-02,-2.983772940933704376e-02,-9.465473704040050507e-03,4.243633151054382324e-02,-1.856601797044277191e-02,-5.735041573643684387e-02,-3.589051589369773865e-02,-1.022692583501338959e-02,-1.048522349447011948e-02,5.025194585323333740e-02,-7.112652063369750977e-02,5.887377634644508362e-02,7.205130159854888916e-02,8.308974653482437134e-02,-8.724841289222240448e-03,-7.272919267416000366e-02,1.085893623530864716e-02,-2.135682664811611176e-02,1.456952560693025589e-02,-7.781059294939041138e-02,-2.023786492645740509e-02,-7.231751084327697754e-02,-7.849845290184020996e-02,7.124253362417221069e-02,-9.328489005565643311e-02,1.835122471675276756e-03,4.131512343883514404e-02,-5.132044479250907898e-02,1.912468113005161285e-02
5.728029459714889526e-02,-7.837211340665817261e-02,7.563757896423339844e-02,-1.289998833090066910e-02,7.081452012062072754e-02,2.848066762089729309e-02,1.397664286196231842e-02,-8.081629872322082520e-02,-7.482515275478363037e-02,5.720999464392662048e-02,-5.308407545089721680e-02,7.938063144683837891e-02,7.139378041028976440e-02,8.812033385038375854e-02,-1.920540118589997292e-03,-5.177076905965805054e-02,-5.174298211932182312e-02,-9.927807748317718506e-02,2.238940261304378510e-02,-2.169272862374782562e-02,-6.694106012582778931e-02,6.006337702274322510e-02,-1.008996646851301193e-02,7.628497481346130371e-02,-7.787488400936126709e-02,-5.009827017784118652e-02,-6.443227082490921021e-02,-3.103954531252384186e-02,-2.006869018077850342e-02,4.553036391735076904e-02,-3.504889830946922302e-02,-2.970310673117637634e-02
3.419734537601470947e-02,-7.419395446777343750e-02,3.489033877849578857e-02,1.760163903236389160e-02,1.449910341762006283e-03,-5.449717864394187927e-02,1.762783527374267578e-02,-4.930236563086509705e-02,-9.802925586700439453e-02,4.381843283772468567e-02,-7.547528296709060669e-02,-1.186580304056406021e-02,1.190838217735290527e-01,-3.453481942415237427e-02,5.981308221817016602e-02,9.607542306184768677e-02,2.698457101359963417e-03,-1.048153545707464218e-02,-1.065929383039474487e-01,1.027797907590866089e-02,3.779009357094764709e-02,-1.047228053212165833e-01,1.978054828941822052e-02,-5.938624497503042221e-03,-6.523180007934570312e-02,1.947713829576969147e-02,-4.470360279083251953e-02,1.698664505966007710e-03,4.232955724000930786e-02,-1.334100216627120972e-02,7.577069103717803955e-02,-1.398392207920551300e-02
4.208376631140708923e-02,4.861748963594436646e-02,2.772839367389678955e-02,5.367335677146911621e-02,4.910731315612792969e-02,-1.344162672758102417e-01,6.044824048876762390e-02,-4.932520166039466858e-02,-4.572091251611709595e-02,-1.264557614922523499e-02,-3.804503753781318665e-02,-6.056196987628936768e-02,1.067347079515457153e-01,3.549842163920402527e-03,6.584050133824348450e-03,9.479322284460067749e-02,3.188545629382133484e-02,-4.255516454577445984e-03,-3.126773983240127563e-02,-9.469995647668838501e-02,4.652729257941246033e-02,-1.368508040904998779e-01,3.886193782091140747e-02,7.190486788749694824e-02,-8.774339221417903900e-03,1.244142837822437286e-02,-3.120941109955310822e-02,1.690755039453506470e-02,1.199418082833290100e-01,4.088667780160903931e-02,7.530777156352996826e-02,-1.343710422515869141e-01
9.364052116870880127e-02,5.354261398315429688e-02,3.554162383079528809e-02,1.217072159051895142e-01,6.080369278788566589e-02,-7.229386270046234131e-02,9.155686199665069580e-02,5.347826704382896423e-02,-1.210308149456977844e-01,-6.240440160036087036e-02,1.834874600172042847e-02,2.612701803445816040e-02,2.482903935015201569e-02,1.330152153968811035e-01,-4.137654229998588562e-02,-5.826881970278918743e-04,4.748075082898139954e-02,-1.080309078097343445e-01,-3.356358036398887634e-02,3.693719580769538879e-02,1.632468029856681824e-02,-5.867924913763999939e-02,8.876364678144454956e-03,-5.737650394439697266e-02,-9.595526009798049927e-02,8.437941223382949829e-02,4.242251813411712646e-02,-2.402342297136783600e-02,4.062754288315773010e-02,3.071455284953117371e-02,1.984797045588493347e-02,-1.353829056024551392e-01
1.618698984384536743e-02,-2.205114997923374176e-02,6.555218249559402466e-02,1.018493250012397766e-01,5.348788946866989136e-02,-6.866215914487838745e-02,9.346404671669006348e-02,-6.701962649822235107e-02,-2.017455101013183594e-01,-5.944367870688438416e-02,-1.009762808680534363e-01,3.782333433628082275e-02,1.165836974978446960e-01,1.365835368633270264e-01,-5.302266683429479599e-03,-1.094419881701469421e-01,2.077672444283962250e-02,-4.223035275936126709e-02,5.525070242583751678e-03,8.155633509159088135e-02,1.014105826616287231e-01,-8.575753122568130493e-02,6.166621670126914978e-02,1.855580322444438934e-02,-1.664792746305465698e-02,2.975861132144927979e-01,3.847603499889373779e-02,-1.397154927253723145e-01,1.676680594682693481e-01,8.003322780132293701e-02,7.656514644622802734e-02,-2.453254759311676025e-01
9.980010241270065308e-02,8.714228868484497070e-02,-1.449177507311105728e-02,1.431506723165512085e-01,3.135214000940322876e-02,-1.092137396335601807e-01,4.472302738577127457e-03,-5.433856323361396790e-02,-1.655593663454055786e-01,4.884972050786018372e-02,-1.295502632856369019e-01,6.114279851317405701e-02,1.554121375083923340e-01,1.247130483388900757e-01,1.737244799733161926e-02,-5.875025410205125809e-03,5.600123852491378784e-02,-8.922418951988220215e-02,-9.419890120625495911e-03,5.996917188167572021e-02,1.012380570173263550e-01,-5.280581116676330566e-02,-2.696485072374343872e-02,-1.816317555494606495e-03,3.080902993679046631e-02,2.542476356029510498e-01,-1.166009753942489624e-01,-8.539339900016784668e-02,8.635991811752319336e-02,9.775178879499435425e-02,8.142014592885971069e-02,-3.092952072620391846e-01
1.214216649532318115e-01,8.790951967239379883e-02,-9.023160487413406372e-02,1.050499230623245239e-01,-4.325512796640396118e-02,-5.626181140542030334e-02,1.108785420656204224e-01,-8.564797788858413696e-02,-1.997265368700027466e-01,7.728205621242523193e-02,-8.821842074394226074e-02,-3.561490774154663086e-02,1.668931990861892700e-01,4.646742343902587891e-02,9.765108674764633179e-02,-9.093154966831207275e-02,1.880573779344558716e-01,3.464678674936294556e-02,1.425554603338241577e-01,9.069381654262542725e-02,1.045140475034713745e-01,-1.413672119379043579e-01,-2.649229951202869415e-02,4.781717807054519653e-02,8.630628138780593872e-02,3.006891608238220215e-01,-3.949324041604995728e-02,1.366518530994653702e-02,8.606690168380737305e-02,6.245539337396621704e-02,-5.325113981962203979e-02,-3.157271444797515869e-01
1.675405651330947876e-01,9.780889749526977539e-02,9.693045169115066528e-03,1.124298498034477234e-01,5.469263717532157898e-02,7.850433140993118286e-02,4.493648558855056763e-02,-1.018803194165229797e-01,-1.819660067558288574e-01,-8.134895563125610352e-02,-6.405820697546005249e-02,6.764215230941772461e-02,2.302373647689819336e-01,3.299444541335105896e-02,6.414505839347839355e-02,-1.800549775362014771e-01,8.387744426727294922e-02,-1.019788831472396851e-01,3.549460470676422119e-01,5.775383487343788147e-02,6.305413693189620972e-02,8.024710416793823242e-02,-7.745374739170074463e-02,-4.440049454569816589e-02,1.095653846859931946e-01,3.690262436866760254e-01,-6.641361117362976074e-02,4.592063836753368378e-03,5.602784827351570129e-02,8.787461370229721069e-02,6.724039092659950256e-03,-3.710611462593078613e-01
