3.119894675910472870e-02,6.540933251380920410e-02,-4.470529034733772278e-02,-4.312270507216453552e-02,6.302718818187713623e-02,-2.714248746633529663e-02,-1.484771724790334702e-02,1.585704012541100383e-04,7.411303464323282242e-03,-6.174431368708610535e-02,-3.675999119877815247e-02,1.219520438462495804e-02,1.007061684504151344e-03,4.694094136357307434e-02,-6.399755924940109253e-02,4.943615198135375977e-02,6.296632438898086548e-02,7.980579882860183716e-02,1.319802924990653992e-02,-1.888447627425193787e-02,-6.310069561004638672e-02,-3.670030506327748299e-03,-4.708154127001762390e-02,1.821205019950866699e-02,-7.436827570199966431e-02,-5.803267285227775574e-02,6.573733687400817871e-02,-1.307481434196233749e-02,1.363150030374526978e-02,-4.661878570914268494e-02,-7.475880533456802368e-02,5.871557164937257767e-03
-7.025400549173355103e-02,-4.677923023700714111e-02,5.486494861543178558e-03,4.540933668613433838e-02,-1.405630819499492645e-02,2.001391910016536713e-02,6.941201537847518921e-02,-5.363711342215538025e-02,6.193218007683753967e-02,5.566831678152084351e-02,3.743702918291091919e-02,-6.226590275764465332e-02,4.345576744526624680e-03,-5.657628551125526428e-02,-9.068739600479602814e-03,-5.695175752043724060e-02,-1.626583375036716461e-02,-2.171860821545124054e-02,1.164359319955110550e-02,-4.166159406304359436e-02,1.196317933499813080e-02,-6.985439360141754150e-02,1.254212390631437302e-02,-4.192614927887916565e-02,3.900743275880813599e-02,-6.101928278803825378e-02,2.026758901774883270e-02,-8.248148486018180847e-03,2.946458198130130768e-02,-5.681310966610908508e-02,-1.733504235744476318e-03,-2.647437341511249542e-02
-4.265047609806060791e-02,-4.920645430684089661e-02,-4.514610767364501953e-02,-7.060100883245468140e-02,-2.361043728888034821e-02,-1.343105826526880264e-02,7.615856081247329712e-02,4.623524099588394165e-02,5.591503158211708069e-02,-7.783710956573486328e-02,-2.947390079498291016e-02,7.851806282997131348e-02,3.252226114273071289e-02,-5.107263475656509399e-02,-7.878174632787704468e-02,-7.808750867843627930e-02,6.006777286529541016e-03,1.284048613160848618e-02,-4.791961691807955503e-05,1.750049926340579987e-02,5.985239148139953613e-02,6.939490884542465210e-02,-8.213402330875396729e-02,2.790549956262111664e-02,7.078425586223602295e-02,2.981439232826232910e-02,-4.998372867703437805e-02,3.836679458618164062e-02,-5.756822973489761353e-02,3.447128832340240479e-02,-3.600379079580307007e-02,6.328019080683588982e-04
2.899759076535701752e-02,7.915231585502624512e-02,-1.655905880033969879e-02,-6.410135887563228607e-03,-2.224271558225154877e-02,2.310426346957683563e-02,-4.962051287293434143e-03,-4.288000985980033875e-02,4.233430698513984680e-02,-2.114713191986083984e-03,1.099377963691949844e-02,4.485240578651428223e-02,-6.882713735103607178e-02,6.112121418118476868e-02,7.147008180618286133e-02,6.797950714826583862e-02,8.500184863805770874e-03,-5.602418258786201477e-02,-7.836295664310455322e-02,-6.696414947509765625e-02,5.270757898688316345e-02,2.105159126222133636e-02,8.197563886642456055e-02,-5.842021666467189789e-03,2.157958969473838806e-02,6.865092366933822632e-02,-2.923647314310073853e-02,5.855013430118560791e-02,-8.487107604742050171e-02,-8.403510600328445435e-02,-7.313475012779235840e-03,7.060894370079040527e-02
5.558267608284950256e-02,-2.143742330372333527e-02,-5.859186872839927673e-02,-4.648659005761146545e-02,9.149039164185523987e-03,-1.588299497961997986e-02,-1.797461137175559998e-02,2.491082996129989624e-02,-2.212344855070114136e-02,2.226610295474529266e-02,-2.421887777745723724e-02,3.449976816773414612e-02,5.360199511051177979e-02,-6.832800805568695068e-02,4.690317809581756592e-02,3.872259706258773804e-02,4.364165663719177246e-02,-1.503677223809063435e-03,7.142666727304458618e-02,2.917094714939594269e-02,7.099111378192901611e-02,-4.206332936882972717e-02,-1.844292692840099335e-02,-8.000802993774414062e-02,-5.399390123784542084e-03,-2.707356587052345276e-02,2.553022652864456177e-02,4.041929543018341064e-02,-2.190839685499668121e-02,7.475101202726364136e-02,-4.494990408420562744e-02,8.106659352779388428e-02
2.614204958081245422e-02,-4.326644411776214838e-04,9.319049119949340820e-02,-6.502072513103485107e-02,1.776169054210186005e-02,4.538056254386901855e-02,-2.789573371410369873e-02,-5.042387917637825012e-02,1.353688072413206100e-02,-4.245588555932044983e-02,-6.621510535478591919e-02,2.243596874177455902e-02,-1.617261208593845367e-03,4.208692163228988647e-02,5.880886688828468323e-02,1.021183878183364868e-01,-2.897650934755802155e-02,-3.276452794671058655e-02,5.673381686210632324e-02,-3.292988613247871399e-02,-3.846635296940803528e-02,5.832158774137496948e-02,2.333356253802776337e-02,5.700882896780967712e-02,-3.305072709918022156e-02,-5.605791509151458740e-02,-6.384233385324478149e-02,-4.753446578979492188e-02,2.368726581335067749e-02,-5.531289428472518921e-02,2.262715809047222137e-02,1.920983195304870605e-02
-4.537234082818031311e-02,5.708373151719570160e-03,4.527377709746360779e-02,-1.926540136337280273e-01,-4.045385122299194336e-02,1.178879383951425552e-02,9.426074684597551823e-04,-7.619929313659667969e-02,-1.324169524013996124e-02,-7.173939794301986694e-02,1.245108395814895630e-01,-5.513097718358039856e-02,-6.799373030662536621e-02,2.231917902827262878e-02,-3.699141740798950195e-02,-4.821383394300937653e-03,-1.711288653314113617e-02,-3.306100517511367798e-02,4.135568160563707352e-03,-4.699556902050971985e-02,8.317048102617263794e-02,-1.155063882470130920e-01,4.488582164049148560e-02,-1.739154569804668427e-02,-6.241770088672637939e-02,9.314108639955520630e-02,2.749926969408988953e-02,2.470188029110431671e-02,-5.405037850141525269e-02,-1.810640655457973480e-02,-3.443105891346931458e-02,-1.221961807459592819e-02
3.805427998304367065e-02,6.208618730306625366e-02,1.433968991041183472e-01,-1.708606332540512085e-01,-4.089628159999847412e-02,-4.370177164673805237e-02,3.032583184540271759e-02,5.813153833150863647e-02,7.002949714660644531e-02,-2.906723506748676300e-02,8.828949183225631714e-02,-1.313885152339935303e-01,-2.254940383136272430e-02,3.490706905722618103e-02,-6.570909172296524048e-02,9.737718850374221802e-02,7.056789845228195190e-02,-1.137198880314826965e-01,-1.190769020467996597e-02,-6.110180914402008057e-02,3.792435303330421448e-02,-6.327569484710693359e-02,7.307942211627960205e-02,-1.455474644899368286e-01,-5.306895449757575989e-02,1.266029477119445801e-01,-1.503627561032772064e-02,3.437186777591705322e-02,-4.679911211133003235e-02,4.393837600946426392e-02,2.909894846379756927e-02,6.532561033964157104e-02
-2.334666997194290161e-02,5.247026681900024414e-02,1.636054366827011108e-01,-3.043005764484405518e-01,-8.411408215761184692e-02,-3.706251084804534912e-02,2.269216440618038177e-02,9.138250350952148438e-02,7.679431140422821045e-02,4.544111341238021851e-02,1.041387170553207397e-01,-1.054678633809089661e-01,7.836744189262390137e-02,1.955686695873737335e-02,-5.717919766902923584e-02,1.487890779972076416e-01,1.413498772308230400e-03,-8.064736425876617432e-02,6.399902980774641037e-03,-2.115187048912048340e-01,1.041639968752861023e-01,-1.387126594781875610e-01,9.295957535505294800e-02,-1.986906975507736206e-01,-1.033304557204246521e-01,8.061271160840988159e-02,-4.326503351330757141e-02,9.253324940800666809e-03,3.149013221263885498e-02,-7.869192212820053101e-02,-1.188568188808858395e-03,-9.515412151813507080e-02
-4.578839614987373352e-02,5.593829229474067688e-02,1.642910093069076538e-01,-2.402661740779876709e-01,6.251314282417297363e-02,7.147510349750518799e-02,7.775935530662536621e-02,-2.253444865345954895e-02,1.366682350635528564e-01,-3.863270208239555359e-02,1.413176357746124268e-01,-2.063657641410827637e-01,1.689968109130859375e-01,4.690200090408325195e-02,2.576144039630889893e-02,1.711678504943847656e-01,-3.459350392222404480e-02,-5.156124010682106018e-02,-6.166077801026403904e-04,-9.206170588731765747e-02,-6.928569637238979340e-03,-7.074213027954101562e-02,2.773412875831127167e-02,-1.214616820216178894e-01,4.948881268501281738e-02,1.145109161734580994e-01,-6.447041779756546021e-02,1.496286243200302124e-01,6.336105614900588989e-02,-3.327874094247817993e-02,3.714691475033760071e-02,-1.157517060637474060e-01
-9.927887469530105591e-02,-1.040974818170070648e-02,2.571949362754821777e-01,-7.270582020282745361e-03,2.293965965509414673e-01,1.040096059441566467e-01,4.464836046099662781e-02,-2.598416619002819061e-02,1.089257281273603439e-02,1.933006383478641510e-02,3.893495351076126099e-02,-3.380411863327026367e-01,1.889788359403610229e-01,7.927243411540985107e-02,-4.243537411093711853e-02,1.382246911525726318e-01,-8.936958760023117065e-02,-1.887089386582374573e-02,1.603577584028244019e-01,3.935316950082778931e-02,-4.968312755227088928e-02,-1.005964875221252441e-01,1.887627243995666504e-01,7.510307431221008301e-02,9.457870572805404663e-02,2.199044972658157349e-01,-1.941457949578762054e-02,1.606701016426086426e-01,8.793027698993682861e-02,5.125462263822555542e-02,-2.534228609874844551e-03,-4.270682111382484436e-02
9.257632493972778320e-02,-1.681389659643173218e-02,3.148222565650939941e-01,-1.307442039251327515e-02,3.080348372459411621e-01,2.040700316429138184e-01,8.940312266349792480e-02,5.371456593275070190e-02,7.506974041461944580e-02,7.209495455026626587e-02,2.659592218697071075e-02,-3.311576843261718750e-01,1.818732917308807373e-01,8.595763146877288818e-02,9.250818751752376556e-03,1.278752982616424561e-01,-5.409078672528266907e-02,-1.317473035305738449e-02,1.623778492212295532e-01,6.615047901868820190e-02,7.295566052198410034e-02,-1.228033602237701416e-01,6.953872740268707275e-02,6.156936287879943848e-02,2.176835089921951294e-01,5.239624157547950745e-02,9.184385091066360474e-02,8.614180237054824829e-02,1.905420571565628052e-01,9.792501479387283325e-02,-8.169841766357421875e-02,4.532730579376220703e-02
1.401882767677307129e-01,8.858872950077056885e-02,3.134066164493560791e-01,6.810652464628219604e-02,3.992965817451477051e-01,2.121562361717224121e-01,2.420235611498355865e-02,-4.199903830885887146e-02,-5.566484853625297546e-02,-6.388730555772781372e-02,-1.203589886426925659e-01,-3.239496648311614990e-01,8.823035657405853271e-02,-4.159254953265190125e-03,6.575188133865594864e-03,-5.171386897563934326e-02,-7.197101414203643799e-02,-6.627175211906433105e-02,1.507787853479385376e-01,5.855587124824523926e-02,2.403871156275272369e-02,-3.368419408798217773e-02,4.584106802940368652e-02,1.421096771955490112e-01,3.682382702827453613e-01,-1.787770166993141174e-02,2.562156505882740021e-02,-1.198524683713912964e-01,2.003351151943206787e-01,2.071415930986404419e-01,-7.470384240150451660e-02,1.653964221477508545e-01
2.798367440700531006e-01,1.047950088977813721e-01,2.160797268152236938e-01,5.611864849925041199e-02,2.150249630212783813e-01,2.166170775890350342e-01,1.112185642123222351e-01,-7.222970575094223022e-02,-1.640103571116924286e-02,-7.550287991762161255e-02,-2.820692658424377441e-01,-2.887848913669586182e-01,6.474079191684722900e-02,1.275561004877090454e-02,-4.027227684855461121e-02,-1.191667541861534119e-01,-1.026768907904624939e-01,-8.303800597786903381e-03,1.057922318577766418e-01,1.655972301959991455e-01,2.229428142309188843e-01,-8.092679083347320557e-03,1.148063018918037415e-01,-1.017632409930229187e-01,2.560232281684875488e-01,2.684058248996734619e-02,-5.390921235084533691e-02,-2.196171879768371582e-01,1.598347574472427368e-01,2.051713168621063232e-01,-2.985545806586742401e-02,2.070570141077041626e-01
3.906201720237731934e-01,7.193031907081604004e-02,4.747465625405311584e-02,1.248180270195007324e-01,6.427040696144104004e-02,2.510665953159332275e-01,3.208864852786064148e-02,-1.524787489324808121e-02,4.574207589030265808e-02,-8.948904275894165039e-02,-3.499339818954467773e-01,-3.370852470397949219e-01,1.721635311841964722e-01,2.023873478174209595e-02,9.265461564064025879e-02,-9.129003435373306274e-02,-1.177528575062751770e-01,2.138216234743595123e-02,1.774901449680328369e-01,1.949063837528228760e-01,2.171395272016525269e-01,-5.006005987524986267e-03,6.989179551601409912e-02,-2.395822405815124512e-01,2.825075984001159668e-01,-1.352313756942749023e-01,-5.418296158313751221e-02,-1.444840133190155029e-01,1.122624520212411880e-02,2.525137364864349365e-01,-6.833485513925552368e-02,1.269803345203399658e-01
2.973021268844604492e-01,1.310041248798370361e-01,-1.110865846276283264e-01,-4.127161949872970581e-02,-6.838312745094299316e-02,2.640932202339172363e-01,1.168155483901500702e-02,3.638093918561935425e-02,1.550555527210235596e-01,-5.211803317070007324e-02,-5.497958064079284668e-01,-6.279098987579345703e-02,2.247083485126495361e-01,5.567408353090286255e-02,2.390725612640380859e-01,8.584198355674743652e-02,-9.685835987329483032e-02,2.088529765605926514e-01,1.528930366039276123e-01,3.949464559555053711e-01,1.199120879173278809e-01,1.544641554355621338e-01,4.455765709280967712e-02,-1.343345195055007935e-01,2.719313502311706543e-01,2.132245153188705444e-02,1.391445100307464600e-02,5.921776220202445984e-02,1.228535398840904236e-01,2.495420128107070923e-01,-5.872124433517456055e-02,9.013380855321884155e-02
1.501070261001586914e-01,1.639819741249084473e-01,-8.694017678499221802e-02,-3.443764895200729370e-02,-5.725359916687011719e-02,3.802182972431182861e-01,-5.043615400791168213e-02,-1.065894961357116699e-01,-2.451263368129730225e-02,1.333016064018011093e-02,-4.871065616607666016e-01,2.085663229227066040e-01,2.896770834922790527e-01,2.643062472343444824e-01,2.410634011030197144e-01,-8.919662795960903168e-03,-5.659094825387001038e-02,2.434267699718475342e-01,-1.789014600217342377e-02,3.550978899002075195e-01,3.284383192658424377e-02,2.193518579006195068e-01,8.420637995004653931e-02,-5.732753500342369080e-02,2.420019060373306274e-01,7.248864322900772095e-02,7.155387848615646362e-02,2.389479577541351318e-01,1.286964416503906250e-01,1.440702378749847412e-01,-7.447394728660583496e-02,-1.438188254833221436e-01
1.320882141590118408e-01,1.963850557804107666e-01,1.565074473619461060e-01,-8.097939193248748779e-02,-1.392710804939270020e-01,2.551059424877166748e-01,1.041414588689804077e-01,-6.549897044897079468e-02,-1.093759313225746155e-01,4.144587740302085876e-02,-3.563895523548126221e-01,2.897560894489288330e-01,1.116494238376617432e-01,2.383865714073181152e-01,1.995427906513214111e-02,5.182871129363775253e-03,8.553172647953033447e-02,1.803431063890457153e-01,4.166022688150405884e-02,3.130894005298614502e-01,2.810586243867874146e-02,2.611899375915527344e-01,-1.495081582106649876e-03,2.045241445302963257e-01,2.709372639656066895e-01,1.550945788621902466e-01,-2.156753838062286377e-02,2.497948259115219116e-01,3.224606812000274658e-01,-1.346829086542129517e-01,-5.675446614623069763e-02,-1.414052248001098633e-01
3.836881369352340698e-02,2.210397124290466309e-01,2.471430152654647827e-01,5.317273363471031189e-02,-1.895625591278076172e-01,3.392571508884429932e-01,-7.718018442392349243e-02,-3.975148871541023254e-02,-7.312033325433731079e-02,5.062423273921012878e-02,-4.831231385469436646e-02,2.455068379640579224e-01,6.572943925857543945e-02,1.125994101166725159e-01,4.105591401457786560e-02,6.943348050117492676e-02,5.392853915691375732e-02,8.269099146127700806e-02,2.144098430871963501e-01,1.225017756223678589e-01,6.273885816335678101e-02,2.715205252170562744e-01,1.023091468960046768e-02,3.578535020351409912e-01,3.548120260238647461e-01,1.495613902807235718e-01,-2.834984101355075836e-02,1.775743663311004639e-01,3.396067321300506592e-01,-1.496742069721221924e-01,-7.263936847448348999e-02,-1.552692949771881104e-01
6.334251165390014648e-02,1.971503943204879761e-01,2.568911314010620117e-01,1.122182458639144897e-01,-1.367820799350738525e-01,2.151909172534942627e-01,-8.547274395823478699e-03,-4.612633213400840759e-02,-6.698733568191528320e-02,-9.129856526851654053e-02,3.755565360188484192e-02,1.190652623772621155e-01,4.654278978705406189e-03,5.239679012447595596e-03,-4.681983217597007751e-02,3.837646171450614929e-02,7.455650717020034790e-02,-1.147754713892936707e-01,1.905496567487716675e-01,-1.669990420341491699e-01,2.085819840431213379e-01,2.775448560714721680e-01,2.747363038361072540e-02,3.233220577239990234e-01,2.400209158658981323e-01,2.092632055282592773e-01,4.538326710462570190e-02,1.943639107048511505e-02,2.676362693309783936e-01,-2.424656003713607788e-01,1.229628920555114746e-02,-1.601865142583847046e-01
2.406895458698272705e-01,-6.825565360486507416e-03,5.587495863437652588e-02,2.166347503662109375e-01,-5.736349150538444519e-02,1.513390243053436279e-01,-2.046199291944503784e-01,6.988325715065002441e-02,-4.327695816755294800e-02,-3.767087822780013084e-03,2.025025933980941772e-01,7.005368173122406006e-02,-7.608065009117126465e-02,1.250804960727691650e-01,-6.179143860936164856e-02,-4.923952743411064148e-02,5.309781804680824280e-02,-2.114480733871459961e-01,1.289161592721939087e-01,-1.876283437013626099e-01,1.798360496759414673e-01,7.008925825357437134e-02,1.716161370277404785e-01,1.311516463756561279e-01,2.083694338798522949e-01,1.276683658361434937e-01,7.701039314270019531e-02,-1.146350279450416565e-01,2.020167112350463867e-01,-1.218393668532371521e-01,1.725457049906253815e-02,-4.064841940999031067e-02
